,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
1707,1707,Ronnie Dunn,Cost Of Livin,250480,2011,0.662,0.29,4,-7.896,0.0349,0.895,0.0,0.0959,0.28300000000000003,148.393,spotify:track:41TDpmZqjVfCEFE8yMNhGc
1708,1708,Rascal Flatts,Why Wait,224840,2011,0.612,0.765,2,-4.915,0.0404,0.122,0.0,0.10300000000000001,0.5529999999999999,122.021,spotify:track:3uSeT5T2pOEx5fTdYFJasm
1709,1709,Josh Turner,I Wouldnt Be A Man,212693,2011,0.617,0.465,2,-7.945,0.0291,0.462,0.000308,0.0885,0.22399999999999998,130.84799999999998,spotify:track:3ga3cmO4mb9dMhysyJUEaH
1710,1710,George Strait,The Breath You Take,215880,2011,0.49200000000000005,0.38299999999999995,11,-7.735,0.0277,0.752,0.000413,0.11900000000000001,0.248,132.1,spotify:track:0zKsfGlBHj6mzZRhmACl8M
1711,1711,Toby Keith,Bullets In The Gun,256613,2011,0.61,0.7609999999999999,9,-6.022,0.0627,0.33899999999999997,1.88e-05,0.0839,0.433,120.01700000000001,spotify:track:26bRcXA9qmivWYTPocMlfT
1712,1712,Joe Nichols,The Shape Im In,188973,2011,0.64,0.659,3,-4.986000000000001,0.0315,0.311,3.36e-06,0.253,0.6829999999999999,79.941,spotify:track:4A7sLRJs1rvlV7aEy73PJF
1713,1713,The JaneDear Girls,Wildflower,163453,2011,0.6920000000000001,0.858,6,-4.354,0.03,0.00217,4.85e-05,0.358,0.69,125.944,spotify:track:2pey6ClOaWssXa4tVBGVJP
1714,1714,Zac Brown Band,Keep Me In Mind,214107,2011,0.684,0.715,6,-6.132000000000001,0.0336,0.159,0.0,0.18100000000000002,0.563,96.01799999999999,spotify:track:7zNM46fo01dCBidY4yGNTZ
1715,1715,Eric Church,Drink In My Hand,191307,2011,0.626,0.9129999999999999,0,-4.452,0.0318,0.00635,0.0,0.293,0.946,113.044,spotify:track:1cktZnxiONH0hR6Q3DKy8h
1716,1716,The Band Perry,All Your Life,231933,2011,0.536,0.521,9,-5.372999999999999,0.0261,0.22699999999999998,0.0,0.165,0.455,131.937,spotify:track:2khs94jHAVzUm3Pu4mAMmv
1717,1717,Ashton Shepherd,Look It Up,179013,2011,0.7440000000000001,0.706,5,-6.141,0.0515,0.235,0.0,0.0601,0.6659999999999999,90.021,spotify:track:7qxgBX1BU0B2hwp7NjQV9Y
1718,1718,Zac Brown Band ,As Shes Walking Away,223827,2011,0.5529999999999999,0.619,3,-7.101,0.0308,0.474,0.0,0.12300000000000001,0.374,183.91,spotify:track:5qYiVdWxd84wRWGIQ9Hts6
1719,1719,Martina McBride,Teenage Daughters,247773,2011,0.5760000000000001,0.7509999999999999,0,-5.332999999999999,0.0469,0.33399999999999996,0.0,0.139,0.479,91.051,spotify:track:6wxwluMol35MvBMIej6NNl
1720,1720,Josh Kelley,Georgia Clay,183760,2011,0.612,0.737,6,-5.051,0.033,0.048,0.0,0.191,0.512,106.87100000000001,spotify:track:26AGhzVb4qXRy1QBMR7lzG
1721,1721,Eric Church,Smoke A Little Smoke,191333,2011,0.77,0.6409999999999999,10,-6.077000000000001,0.035,0.0206,0.00022999999999999998,0.106,0.639,96.98,spotify:track:2uZhNjlUQ9mnt0rS7hcAgF
1722,1722,Hunter Hayes,Storm Warning,239907,2011,0.483,0.843,2,-5.62,0.0835,0.0331,0.0,0.134,0.772,185.998,spotify:track:71DDK14XVxkXLmG3AVi1BP
1723,1723,Craig Campbell,Fish,167680,2011,0.628,0.667,6,-6.282,0.0385,0.163,0.0,0.127,0.584,160.01,spotify:track:3vkieK8FFhFnPtNRGAqVu1
1724,1724,The Band Perry,If I Die Young,222773,2011,0.606,0.49700000000000005,4,-6.611000000000001,0.0277,0.348,0.0,0.275,0.36200000000000004,130.739,spotify:track:4u26EevCNXMhlvE1xFBJwX
1725,1725,Edens Edge,Amen,228560,2011,0.509,0.688,5,-3.892,0.0313,0.345,0.0,0.151,0.434,179.047,spotify:track:0cunAi5FhuVTMMIE9XfqfP
1726,1726,Brett Eldredge,Raymond,219413,2011,0.509,0.78,11,-3.944,0.0312,0.0524,2.9199999999999998e-05,0.0897,0.31,131.064,spotify:track:57HtzzBS9GmFzrpxTkfsWr
1727,1727,James Wesley,Real,214262,2011,0.39,0.78,5,-6.511,0.0467,0.174,0.00047699999999999994,0.0784,0.36700000000000005,149.847,spotify:track:6stW3JuAcIrOHUvbj5XZqx
1728,1728,Alan Jackson,Long Way To Go,219680,2011,0.7070000000000001,0.8140000000000001,4,-8.01,0.0309,0.0993,0.0,0.38799999999999996,0.7929999999999999,137.958,spotify:track:57KytYsLa1SajihxJMfTaW
1729,1729,Luke Bryan,I Dont Want This Night To End,219973,2011,0.616,0.728,9,-4.02,0.0278,0.0275,0.0,0.228,0.375,111.934,spotify:track:0cV4xwUA4ue2deqq4CZFko
1730,1730,Joe Nichols,Take It Off,198760,2011,0.532,0.835,0,-3.9139999999999997,0.0409,0.161,1.75e-06,0.109,0.536,165.80200000000002,spotify:track:5YAaLzD6KKGeD1iHVfGupo
1731,1731,Josh Thompson,Wont Be Lonely Long,223655,2011,0.662,0.8959999999999999,7,-4.306,0.0355,0.18899999999999997,0.0,0.163,0.85,121.536,spotify:track:5OnHu0O7kHoYigPjOsctMy
1732,1732,Brad Paisley,Anything Like Me,268187,2011,0.545,0.522,2,-9.241,0.0341,0.42200000000000004,0.0,0.11900000000000001,0.446,164.86900000000003,spotify:track:74mZKvZcZzzvbOnt8NfWda
1733,1733,James Wesley,Didnt I,206773,2011,0.593,0.9009999999999999,11,-3.957,0.0375,0.249,3.64e-06,0.155,0.389,121.943,spotify:track:5s33ifc5WOf7aQD9yR11Ps
1734,1734,Steel Magnolia,Last Night Again,234453,2011,0.691,0.6970000000000001,2,-5.621,0.0313,0.0671,0.0,0.0951,0.583,115.01,spotify:track:2oclgigtKEA0rrKDVLj10p
1735,1735,Martina McBride,Im Gonna Love You Through It,227613,2011,0.43200000000000005,0.657,5,-5.12,0.0304,0.317,0.0,0.0893,0.259,142.528,spotify:track:4GwbSrCJFRze2tK4H12Zew
1736,1736,Sara Evans,My Heart Cant Tell You No,273200,2011,0.557,0.652,6,-5.4,0.025,0.175,0.0,0.256,0.465,89.992,spotify:track:3kGYLi6txRaQk4etwh3l3p
1737,1737,Chris Young,You,218947,2011,0.616,0.893,11,-3.588,0.0375,0.0009369999999999999,0.0,0.111,0.5670000000000001,111.959,spotify:track:6W9W8dSswA8KNegvl3W97V
1738,1738,Miranda Lambert,Only Prettier,189440,2011,0.389,0.695,8,-2.4,0.0348,0.0818,0.0,0.0698,0.778,167.968,spotify:track:05Rdg52eBYVUy5A55rnz39
1739,1739,Rodney Atkins,Farmers Daughter,207040,2011,0.612,0.7909999999999999,6,-3.5189999999999997,0.0291,0.22399999999999998,0.0,0.11199999999999999,0.7859999999999999,133.977,spotify:track:5zGqTc1WQUe8XqqdnrpKTV
1740,1740,Justin Moore,Bait A Hook,208493,2011,0.6679999999999999,0.7809999999999999,1,-6.151,0.0267,0.0191,0.0,0.113,0.695,105.945,spotify:track:6cAxSUPzHyywECgGSvoLyf
1741,1741,Clay Walker,Where Do I Go From You,208520,2011,0.5670000000000001,0.813,2,-6.287999999999999,0.0271,0.0243,0.0,0.268,0.496,157.981,spotify:track:0eI6ZqRRptrbU8SOpjKK0o
1742,1742,Frankie Ballard,A Buncha Girls,215573,2011,0.598,0.883,7,-3.677,0.0347,0.0168,0.0,0.0918,0.764,120.891,spotify:track:6TXEjx6T9lRyV9ImCZnNjP
1743,1743,Josh Turner,Time Is Love,200373,2012,0.6629999999999999,0.8140000000000001,2,-4.987,0.0466,0.0653,0.000252,0.0823,0.547,111.97,spotify:track:2rg3yLJKN5Yl4JCHHkMgeC
1744,1744,Brantley Gilbert,You Dont Know Her Like I Do,286520,2012,0.49,0.716,4,-6.681,0.0441,0.022000000000000002,0.00047999999999999996,0.0526,0.28800000000000003,74.988,spotify:track:4WnY4W5KrqglCdIus8X9Bo
1745,1745,Jana Kramer,Why Ya Wanna,221373,2012,0.299,0.6759999999999999,4,-3.187,0.051,0.273,0.0,0.113,0.298,167.498,spotify:track:08f0fHqZigPgPHCfRjk8SC
1746,1746,Dustin Lynch,Cowboys And Angels,227720,2012,0.355,0.55,10,-5.772,0.0285,0.245,3.2e-05,0.0979,0.26,73.842,spotify:track:5ksoJlQJtduEkwQTo7UN7X
1747,1747,Tim McGraw,Better Than I Used To Be,201000,2012,0.452,0.5660000000000001,5,-5.9639999999999995,0.0292,0.175,1.24e-05,0.0888,0.40700000000000003,138.154,spotify:track:0MT21PlGXvd67TNk3ski6c
1748,1748,Eli Young Band,Even If It Breaks Your Heart,220520,2012,0.495,0.527,0,-4.742,0.0351,0.00015900000000000002,0.0163,0.1,0.574,208.067,spotify:track:0Nu9WA8kEbBWEsay2s8Q0U
1749,1749,Easton Corbin,Lovin You Is Fun,199013,2012,0.703,0.83,8,-3.028,0.0327,0.32,0.0,0.364,0.597,109.958,spotify:track:5qNkZdbdfL9tQm1ppZmUrW
1750,1750,Eric Church,Springsteen,263387,2012,0.6920000000000001,0.809,2,-5.935,0.0255,0.1,9.77e-05,0.185,0.927,104.023,spotify:track:05ZACkzW8YbRq3eFgIfSNB
1751,1751,Luke Bryan,Drunk On You,213547,2012,0.5579999999999999,0.872,9,-4.401,0.0449,0.17800000000000002,0.0,0.17300000000000001,0.47200000000000003,143.971,spotify:track:3b7CDTKB0SRTmQ6ytYi5vZ
1752,1752,Chris Young,You,218947,2012,0.616,0.893,11,-3.588,0.0375,0.0009369999999999999,0.0,0.111,0.5670000000000001,111.959,spotify:track:6W9W8dSswA8KNegvl3W97V
1753,1753,Kip Moore,Somethin Bout A Truck,213827,2012,0.557,0.812,11,-5.434,0.0338,0.0662,0.0,0.618,0.7879999999999999,175.953,spotify:track:6Ymvlzom4TQeoKqAWsZRD8
1754,1754,Kenny Chesney,Reality,210640,2012,0.315,0.925,0,-4.507,0.11699999999999999,0.00296,0.0642,0.114,0.415,185.305,spotify:track:0X0zDB7RqpWOIwCHGr2Whu
1755,1755,Jake Owen,Alone With You,210973,2012,0.6459999999999999,0.7609999999999999,7,-3.991,0.0267,0.221,0.0,0.109,0.336,108.999,spotify:track:2Xdatbm43IXEVi0wmKeJve
1756,1756,Miranda Lambert,Over You,253373,2012,0.5660000000000001,0.507,6,-6.973,0.0279,0.535,0.00619,0.107,0.141,158.119,spotify:track:3fDsErbmOD3TuaSDuxSXav
1757,1757,Dierks Bentley,Home,238413,2012,0.61,0.69,11,-7.157,0.0378,0.46299999999999997,0.0409,0.0842,0.462,118.038,spotify:track:6q5nAr2JniAHj1gKheejE0
1758,1758,Luke Bryan,I Dont Want This Night To End,219973,2012,0.616,0.728,9,-4.02,0.0278,0.0275,0.0,0.228,0.375,111.934,spotify:track:0cV4xwUA4ue2deqq4CZFko
1759,1759,Lee Brice,Hard To Love,224293,2012,0.638,0.722,9,-6.1770000000000005,0.0332,0.0119,0.00808,0.18899999999999997,0.469,103.01700000000001,spotify:track:6E9V9TRlVOLjenGjHemzEH
1760,1760,Lady Antebellum,Dancin Away With My Heart,232973,2012,0.5720000000000001,0.6629999999999999,4,-5.417999999999999,0.0274,0.221,0.0,0.29100000000000004,0.455,140.253,spotify:track:06EoiPK0mH3PHxH2BKNAJx
1761,1761,Hunter Hayes,Wanted,228840,2012,0.42100000000000004,0.47600000000000003,0,-7.692,0.0298,0.268,0.0,0.0816,0.3,169.78400000000002,spotify:track:0p1BcEcYVO3uk4KDf3gzkY
1762,1762,Love And Theft,Angel Eyes,186627,2012,0.6559999999999999,0.696,8,-5.917000000000001,0.0261,0.0134,0.0,0.0753,0.966,108.015,spotify:track:63w0QA1wiV7QhF9jeiHETF
1763,1763,Lee Brice,A Woman Like You,209787,2012,0.5920000000000001,0.584,7,-7.422000000000001,0.0305,0.245,0.0,0.0862,0.371,160.048,spotify:track:3oyMHCAAcnWFdcGuVgwfhd
1764,1764,Keith Urban,You Gonna Fly,216867,2012,0.457,0.846,4,-8.547,0.0477,0.0598,0.0,0.34,0.851,177.35299999999998,spotify:track:5B25Jpgu62IX8w1YtLibuA
1765,1765,Zac Brown Band,No Hurry,226227,2012,0.564,0.531,3,-5.809,0.0287,0.376,0.0,0.312,0.40700000000000003,146.018,spotify:track:020ffiIfWvx5EH9VJ8Dkg2
1766,1766,The Band Perry,All Your Life,231933,2012,0.536,0.521,9,-5.372999999999999,0.0261,0.22699999999999998,0.0,0.165,0.455,131.937,spotify:track:2khs94jHAVzUm3Pu4mAMmv
1767,1767,Jason Aldean,Fly Over States,218200,2012,0.48700000000000004,0.736,7,-3.2689999999999997,0.0326,0.069,0.0,0.114,0.184,81.587,spotify:track:17X2tSzibD9n9QRjdExcWT
1768,1768,Carrie Underwood,Good Girl,205560,2012,0.617,0.8390000000000001,0,-2.8489999999999998,0.0655,0.0286,0.0,0.19,0.741,128.91,spotify:track:20DfkHC5grnKNJCzZQB6KC
1769,1769,Miranda Lambert,Fastest Girl In Town,197600,2012,0.541,0.9109999999999999,1,-3.6,0.0631,0.0205,0.00155,0.275,0.563,145.05700000000002,spotify:track:6sXK2Fq7Ibi3SN6qYyQgIG
1770,1770,Blake Shelton,Drink On It,211067,2012,0.643,0.725,7,-5.632000000000001,0.0231,0.0365,1.2e-06,0.326,0.6829999999999999,93.975,spotify:track:7haN4XreV4WkoBQmkYM709
1771,1771,The Band Perry,Postcard From Paris,215147,2012,0.54,0.688,8,-5.3660000000000005,0.0304,0.0732,0.0,0.0804,0.524,143.888,spotify:track:3xltN99Cj2KF5AZFhjDibh
1772,1772,Jason Aldean,Take A Little Ride,187613,2012,0.47200000000000003,0.866,2,-3.7710000000000004,0.0413,0.044000000000000004,0.0,0.213,0.775,163.86700000000002,spotify:track:2o5mwv7hvas1jdUg14Nihv
1773,1773,Carrie Underwood,Blown Away,240133,2012,0.531,0.843,9,-2.569,0.0429,0.0909,0.0,0.0283,0.392,136.991,spotify:track:0vFMQi8ZnOM2y8cuReZTZ2
1774,1774,Rascal Flatts,Banjo,256133,2012,0.617,0.862,2,-6.356,0.0337,0.0186,0.0,0.161,0.769,101.971,spotify:track:47aIa6zbUGsdNn55cyuOug
1775,1775,Keith Urban,For You,289560,2012,0.41600000000000004,0.747,11,-7.752999999999999,0.0519,0.0116,0.000124,0.0625,0.304,170.107,spotify:track:64bWFjtzBRVSllQz9H2RAY
1776,1776,Kenny Chesney,Come Over,248427,2012,0.466,0.7040000000000001,1,-7.169,0.0353,0.1,2.71e-05,0.0744,0.48100000000000004,176.043,spotify:track:6BCrbWBpb8d6KWmEqZ41tr
1777,1777,Blake Shelton,Over,193147,2012,0.392,0.605,1,-6.204,0.0338,0.0274,1.75e-06,0.18899999999999997,0.307,155.586,spotify:track:2tE8dp7Xvhx9bfqHfqs0GJ
1778,1778,Taylor Swift,Ours,237920,2012,0.608,0.569,0,-7.227,0.0284,0.537,0.0,0.09699999999999999,0.23800000000000002,159.845,spotify:track:1EQn3Uc5AyUXoiPLeyCrrg
1779,1779,Zac Brown Band,Keep Me In Mind,214107,2012,0.684,0.715,6,-6.132000000000001,0.0336,0.159,0.0,0.18100000000000002,0.563,96.01799999999999,spotify:track:7zNM46fo01dCBidY4yGNTZ
1780,1780,Jake Owen,The One That Got Away,194173,2012,0.5760000000000001,0.865,0,-3.2880000000000003,0.0407,0.0343,5.3200000000000006e-05,0.252,0.535,119.913,spotify:track:7oizkVPKiJYU5CyTjrcVp0
1781,1781,Dierks Bentley,5-1-5-0,182893,2012,0.5539999999999999,0.8490000000000001,1,-5.181,0.0357,0.0246,0.000233,0.31,0.6829999999999999,116.992,spotify:track:2WKCH4ISejDV9ad7iPp5XU
1782,1782,Little Big Town,Pontoon,212320,2012,0.721,0.8190000000000001,9,-5.715,0.0269,0.413,0.0,0.196,0.867,96.02,spotify:track:2Gy3XMLbBxACZ4tXdFRGr7
1783,1783,George Strait,Loves Gonna Make It Alright,228893,2012,0.7070000000000001,0.867,4,-5.417999999999999,0.0339,0.221,0.00039,0.268,0.649,110.99600000000001,spotify:track:1blSBtrZgDJIWQl0BlAyov
1784,1784,Rascal Flatts,Come Wake Me Up,263253,2012,0.45399999999999996,0.605,4,-6.816,0.0314,0.255,0.0,0.109,0.18,155.861,spotify:track:5mCttXluvE0gaIArboAoFA
1785,1785,Eric Church,Drink In My Hand,191307,2012,0.626,0.9129999999999999,0,-4.452,0.0318,0.00635,0.0,0.293,0.946,113.044,spotify:track:1cktZnxiONH0hR6Q3DKy8h
1786,1786,Martina McBride,Im Gonna Love You Through It,227613,2012,0.43200000000000005,0.657,5,-5.12,0.0304,0.317,0.0,0.0893,0.259,142.528,spotify:track:4GwbSrCJFRze2tK4H12Zew
1787,1787,Montgomery Gentry,Where I Come From,201840,2012,0.62,0.852,1,-4.203,0.0308,0.0108,4.94e-06,0.27899999999999997,0.479,90.038,spotify:track:10ps1I1sIMRNZW11eceN7W
1788,1788,Toby Keith,Beers Ago,206640,2012,0.565,0.84,0,-4.641,0.0296,0.0284,0.0,0.0928,0.742,144.04,spotify:track:5MiRgE7Yta2jiOkVGHbiQC
1789,1789,Luke Bryan,Kiss Tomorrow Goodbye,203133,2012,0.5710000000000001,0.937,5,-3.467,0.0365,0.0064,0.0,0.316,0.584,115.01299999999999,spotify:track:4ZF2WDTBVFihfTkxfme8JE
1790,1790,Jason Aldean,Tattoos On This Town,202467,2012,0.359,0.784,7,-4.404,0.0438,0.0181,2.72e-05,0.0989,0.444,78.494,spotify:track:2SEsRxNSXidnMOZoTEzX1k
1791,1791,David Nail ,Let It Rain,222253,2012,0.56,0.619,4,-3.013,0.0405,0.385,1.03e-06,0.247,0.561,77.881,spotify:track:0DAjiINHQTnPnnY939Qyhw
1792,1792,Tim McGraw,Truck Yeah,208400,2012,0.608,0.9309999999999999,7,-3.278,0.0336,0.114,0.0,0.067,0.768,97.973,spotify:track:3crxySebCike4UZq4SvzxT
1793,1793,Justin Moore,Til My Last Day,234027,2012,0.5770000000000001,0.7609999999999999,9,-5.34,0.0358,0.0377,0.0,0.11599999999999999,0.599,104.991,spotify:track:3mHAyclWdtFASQuobdnDf8
1794,1794,Toby Keith,Red Solo Cup,223387,2012,0.535,0.56,4,-6.586,0.0901,0.287,0.0,0.209,0.785,164.17,spotify:track:4YKAOXyqkKZ5gOZR0AmVMN
1795,1795,Greg Bates,Did It For The Girl,191293,2012,0.6579999999999999,0.728,5,-4.916,0.0237,0.0183,6.26e-06,0.306,0.682,101.969,spotify:track:0d3P3GZGU7G3L1cIFLAbqj
1796,1796,Craig Morgan,This Ole Boy,263587,2012,0.591,0.88,11,-4.401,0.0532,0.0754,4.27e-06,0.0434,0.6609999999999999,114.11,spotify:track:29rfPTA47K0xyl1Pnf1YBw
1797,1797,Chris Cagle,Got My Country On,233787,2012,0.505,0.8390000000000001,7,-4.5569999999999995,0.0538,0.185,0.0,0.0406,0.511,160.154,spotify:track:6EZgdjK4buOwWrmkTVbv7c
1798,1798,Rascal Flatts ,Easy,218480,2012,0.34299999999999997,0.594,2,-4.876,0.0344,0.128,0.0,0.128,0.425,120.99799999999999,spotify:track:7jkWXm5j2er2KfsCRPwWfy
1799,1799,Big ,Thats Why I Pray,241893,2012,0.57,0.727,8,-5.297999999999999,0.0256,0.0334,0.0,0.364,0.491,100.01899999999999,spotify:track:6WDjQq0Noeji2O3bFfFsNW
1800,1800,Kip Moore,Beer Money,218147,2012,0.748,0.815,2,-5.5760000000000005,0.0298,0.0162,0.0,0.106,0.826,126.024,spotify:track:61voPX1C71rhwynuLQyajo
1801,1801,Zac Brown Band,The Wind,176800,2012,0.688,0.9470000000000001,6,-4.0969999999999995,0.0544,0.221,0.0,0.284,0.878,136.031,spotify:track:1uBpF7FbFNSNnqCaKJlGuM
1802,1802,Lady Antebellum,We Owned The Night,197800,2012,0.657,0.7140000000000001,1,-6.965,0.0273,0.281,0.000145,0.0838,0.488,99.991,spotify:track:7nvmiDtfh9gwYFh9Kzn7sc
1803,1803,Thompson Square,Glass,231680,2012,0.5760000000000001,0.524,1,-4.961,0.026000000000000002,0.299,4.5e-06,0.13,0.263,75.96300000000001,spotify:track:1jhgT2iu9vcwQy0ukJ8fgW
1804,1804,Eric Church,Creepin,232720,2012,0.46399999999999997,0.889,5,-5.042,0.0497,0.0389,0.0272,0.31,0.539,87.85799999999999,spotify:track:2krJlC7MXXpOdPipgc0TaS
1805,1805,Brad Paisley,Camouflage,266147,2012,0.56,0.965,4,-3.67,0.0472,0.0325,0.000984,0.43,0.7709999999999999,113.633,spotify:track:6hVgzcyMmjNKaJn5VRZX3H
1806,1806,Florida Georgia Line,Cruise,208960,2012,0.457,0.948,10,-3.364,0.0354,0.0191,0.0,0.0536,0.878,148.0,spotify:track:0i5el041vd6nxrGEU8QRxy
1807,1807,Hunter Hayes,Storm Warning,239907,2012,0.483,0.843,2,-5.62,0.0835,0.0331,0.0,0.134,0.772,185.998,spotify:track:71DDK14XVxkXLmG3AVi1BP
1808,1808,Jerrod Niemann,Shinin On Me,194573,2012,0.6509999999999999,0.773,7,-6.97,0.0366,0.318,0.0,0.27,0.69,83.995,spotify:track:56hUUEbFVeJXCmbdPfsy1T
1809,1809,THE FARM,Home Sweet Home,245636,2012,0.605,0.9259999999999999,2,-2.485,0.0459,0.0951,0.0,0.311,0.645,101.001,spotify:track:1BUCMuyv6bRaerVUGdyAEC
1810,1810,Thomas Rhett,Something To Do With My Hands,199347,2012,0.561,0.932,1,-4.4430000000000005,0.0433,0.008409999999999999,4.970000000000001e-05,0.0992,0.495,126.116,spotify:track:6iWg88k0UH7BjBP2yWXM0i
1811,1811,Randy Houser,How Country Feels,185907,2012,0.6779999999999999,0.8390000000000001,7,-3.617,0.0394,0.0379,0.0,0.0742,0.772,104.95200000000001,spotify:track:6aUhfNWYnMThF3TGtuYUUu
1812,1812,Scotty McCreery,The Trouble With Girls,229573,2012,0.5539999999999999,0.496,10,-7.266,0.0281,0.391,0.0,0.109,0.35100000000000003,132.078,spotify:track:0Yvyj5YkjSBNgD4Ai0clSG
1813,1813,Lady Antebellum,Wanted You More,242080,2012,0.461,0.71,5,-6.36,0.0422,0.319,4.97e-06,0.10400000000000001,0.281,175.825,spotify:track:5GV8UxTRnzTPiwrr59L8eZ
1814,1814,Justin Moore,Bait A Hook,208493,2012,0.6679999999999999,0.7809999999999999,1,-6.151,0.0267,0.0191,0.0,0.113,0.695,105.945,spotify:track:6cAxSUPzHyywECgGSvoLyf
1815,1815,Toby Keith,I Like Girls That Drink Beer,167040,2012,0.635,0.8809999999999999,0,-4.5489999999999995,0.0313,0.00928,0.00135,0.132,0.937,133.026,spotify:track:1BrCXPoH8NrQpa4qRhpn2x
1816,1816,Kenny Chesney ,Feel Like A Rock Star,208240,2012,0.475,0.8959999999999999,6,-4.749,0.035,0.00318,0.0,0.29,0.868,169.99900000000002,spotify:track:6IwjYtPMOebrz61UEayrrS
1817,1817,Casey James,Lets Dont Call It A Night,205627,2012,0.593,0.7340000000000001,5,-4.337,0.0414,0.013999999999999999,0.0,0.149,0.804,186.937,spotify:track:4juW8JESG8nujlq5FL620A
1818,1818,Casey James,Crying On A Suitcase,221387,2012,0.402,0.7,4,-4.613,0.0348,0.147,0.0,0.0992,0.496,198.972,spotify:track:020b0QxseQbcMTPKV49qRm
1819,1819,Edens Edge,Amen,228560,2012,0.509,0.688,5,-3.892,0.0313,0.345,0.0,0.151,0.434,179.047,spotify:track:0cunAi5FhuVTMMIE9XfqfP
1820,1820,Kenny Chesney,El Cerrito Place,351613,2012,0.596,0.503,4,-7.606,0.0272,0.13,0.0,0.0754,0.262,134.032,spotify:track:13JngJc6J0ykO7Pq0gin35
1821,1821,Chris Young,Neon,224160,2012,0.6,0.599,0,-6.102,0.0276,0.401,0.0,0.102,0.496,99.05,spotify:track:575wNG8uXiF5jjaSdWqdxZ
1822,1822,Miranda Lambert,Baggage Claim,197547,2012,0.701,0.934,8,-2.7769999999999997,0.0403,0.0657,1.53e-06,0.0671,0.9640000000000001,81.0,spotify:track:1hTSImeofoaFWptq9JSFpP
1823,1823,Brad Paisley,Southern Comfort Zone,316987,2012,0.431,0.8759999999999999,4,-6.109,0.0658,0.0771,1.8100000000000003e-05,0.0998,0.519,160.0,spotify:track:2lfmRyTLtsTCkLwMQcFSQk
1824,1824,Andy Gibson,Wanna Make You Love Me,170307,2012,0.507,0.693,9,-3.95,0.0271,0.00227,4.5799999999999995e-05,0.0631,0.35600000000000004,92.024,spotify:track:2g9x3RYK0aRRNkEI43KGN3
1825,1825,Jon Pardi,Missin You Crazy,198613,2012,0.61,0.867,4,-3.677,0.0332,0.0477,0.0,0.14,0.742,117.009,spotify:track:3rYOzxOIYjq2hXPRFjCQ2v
1826,1826,Alan Jackson,So You Dont Have To Love Me Anymore,222720,2012,0.6409999999999999,0.33299999999999996,0,-10.447000000000001,0.0285,0.267,4.05e-06,0.0942,0.204,128.007,spotify:track:12ZGDuff6MYid7PJvYMExo
1827,1827,Taylor Swift,We Are Never Ever Getting Back Together,191880,2012,0.628,0.6759999999999999,7,-5.9110000000000005,0.0916,0.00957,2.65e-05,0.102,0.75,85.984,spotify:track:7AEAGTc8cReDqcbPoY9gwo
1828,1828,Darius Rucker,True Believers,244720,2012,0.591,0.7490000000000001,7,-6.47,0.0453,0.018000000000000002,1.52e-05,0.11599999999999999,0.361,117.969,spotify:track:1r5kIJWlpoxQPk7X4RF2iA
1829,1829,Zac Brown Band,Goodbye In Her Eyes,324267,2012,0.4,0.5579999999999999,3,-7.393,0.038,0.163,3.76e-06,0.0879,0.376,81.271,spotify:track:3yM53DMMIioxVy7Pha1hD0
1830,1830,Brantley Gilbert,Country Must Be Country Wide,214827,2012,0.409,0.765,11,-5.696000000000001,0.0412,0.0249,6.16e-06,0.10400000000000001,0.5,83.09299999999999,spotify:track:454JIJlQ8GvrCoBvSfq3KA
1831,1831,Sara Evans,My Heart Cant Tell You No,273200,2012,0.557,0.652,6,-5.4,0.025,0.175,0.0,0.256,0.465,89.992,spotify:track:3kGYLi6txRaQk4etwh3l3p
1832,1832,Kelly Clarkson,Mr. Know It All,232520,2012,0.6759999999999999,0.807,5,-5.131,0.028999999999999998,0.0284,0.0,0.0701,0.44299999999999995,95.956,spotify:track:7uRznL3LcuazKpwCTpDltz
1833,1833,Blake Shelton,God Gave Me You,229533,2012,0.483,0.8440000000000001,2,-5.043,0.0314,0.00481,7.290000000000001e-05,0.405,0.5429999999999999,151.977,spotify:track:0w9LJae3sVlZlH2CnxTInF
1834,1834,Rodney Atkins,Hes Mine,191027,2012,0.384,0.887,6,-3.806,0.0653,0.0425,0.0,0.11699999999999999,0.6759999999999999,72.816,spotify:track:5sTbbSUmIMpCWpWYMRULYV
1835,1835,Edens Edge,Too Good To Be True,195973,2012,0.5539999999999999,0.735,10,-2.74,0.0402,0.389,0.0,0.0336,0.6509999999999999,171.025,spotify:track:51uAfq7qHzZ0keNjg81sfz
1836,1836,Kristen Kelly,Ex-Old Man,238947,2012,0.879,0.655,11,-7.724,0.0379,0.0201,1.58e-05,0.0752,0.934,119.96700000000001,spotify:track:1jFhSuunMt0YqQfzTfquTI
1837,1837,Dierks Bentley,Tip It On Back,206520,2012,0.503,0.78,3,-5.148,0.0323,0.522,0.16,0.138,0.737,137.936,spotify:track:2G634xynj7ev8r5c0sAL3T
1838,1838,Josh Thompson,Comin Around,180613,2012,0.456,0.747,9,-5.24,0.0334,0.126,0.0,0.23399999999999999,0.369,79.789,spotify:track:2Hx40dtovLugLXWooJypOh
