,Unnamed: 0,Artist,Song,Duration(ms),Year,danceability,energy,key,loudness,speechiness,acousticness,instrumentalness,liveness,valence,tempo,uri
7945,7945,Clean Bandit ,Real Love,219692,2015,0.63,0.848,0,-4.592,0.0428,0.0834,4.34e-06,0.205,0.551,124.98700000000001,spotify:track:59swFMbWuPBEJLnJyUGo2Q
7946,7946,Major Lazer ,All My Love,229751,2015,0.435,0.8909999999999999,2,-3.907,0.17800000000000002,0.0399,0.0,0.187,0.43700000000000006,115.166,spotify:track:0PAuGZOMm0Wq2Jq1KOeoET
7947,7947,ODESZA ,Say My Name,262957,2015,0.7490000000000001,0.745,6,-7.367000000000001,0.0479,0.0041,0.395,0.0748,0.34700000000000003,115.04799999999999,spotify:track:1LeItUMezKA1HdCHxYICed
7948,7948,ODESZA ,All We Need,211200,2015,0.644,0.848,4,-4.952,0.0511,0.0041600000000000005,0.0168,0.0629,0.28300000000000003,99.98899999999999,spotify:track:5jnp8E61wcoF6qIEtDHQnJ
7949,7949,TryHardNinja,Its Me,224493,2015,0.489,0.7190000000000001,11,-6.815,0.0507,0.0189,0.000154,0.149,0.209,128.075,spotify:track:3z80AqFSmoG47eiVY3Fo6W
7950,7950,Avicii,For A Better Day,206067,2015,0.639,0.843,5,-3.3930000000000002,0.0334,0.0386,0.0829,0.10800000000000001,0.317,135.002,spotify:track:7kbTZWt7DnzIzbkyzFE1PW
7951,7951,The Chainsmokers ,Let You Go,218973,2015,0.598,0.882,5,-2.8939999999999997,0.0957,0.268,0.0,0.0793,0.25,125.98100000000001,spotify:track:2Mh0jU5IyRTQfpyMnvki5Z
7952,7952,Duke Dumont,Ocean Drive,206320,2015,0.6859999999999999,0.718,8,-5.053999999999999,0.0431,0.006370000000000001,0.0007030000000000001,0.11900000000000001,0.557,115.02600000000001,spotify:track:0b6wdul3A5sQNpIOv03OxP
7953,7953,Axwell ,On My Way,264800,2015,0.6459999999999999,0.8140000000000001,0,-4.547,0.0433,0.0583,6.42e-05,0.11800000000000001,0.326,127.978,spotify:track:5zATs59c3mikRxLK6ODE0p
7954,7954,Cazzette ,Blind Heart,190410,2015,0.7390000000000001,0.615,1,-12.852,0.0816,0.0328,7.859999999999999e-05,0.205,0.37,123.921,spotify:track:1uCzWvgtsEkC0Isevqqpho
7955,7955,Matoma ,Old Thing Back,321649,2015,0.805,0.858,0,-3.0669999999999997,0.105,0.19399999999999998,7.89e-06,0.256,0.523,97.03299999999999,spotify:track:6HTJZ0TQJVMSKkUGzAOe2h
7956,7956,Diplo ,Be Right There,237051,2015,0.695,0.797,7,-5.199,0.0548,0.00259,0.11199999999999999,0.664,0.297,124.97200000000001,spotify:track:2egKQvoHiCJyHXn8lRlsrl
7957,7957,Cash Cash,Surrender,208133,2015,0.542,0.894,1,-2.8789999999999996,0.0676,0.0236,0.0,0.132,0.29600000000000004,127.947,spotify:track:3rwdcyPQ37SSsf1loOpux9
7958,7958,A-Trak + Milo ,Out The Speakers,193846,2015,0.6729999999999999,0.9209999999999999,1,-3.2739999999999996,0.0531,0.0112,0.84,0.9520000000000001,0.27899999999999997,103.965,spotify:track:5jyZPWZMltiZyh29JxeeP6
7959,7959,The Chainsmokers ,Kanye,229947,2015,0.599,0.619,10,-6.575,0.0523,0.002,1.49e-06,0.11699999999999999,0.121,128.041,spotify:track:5brMyscUnQg14hMriS91ks
7960,7960,Robin Schulz ,Sun Goes Down,179960,2015,0.5479999999999999,0.723,6,-6.002000000000001,0.0375,0.0969,1.28e-05,0.337,0.499,125.088,spotify:track:6UO755OcSvOPVVZOaJVH7v
7961,7961,Kaskade ,Disarm You,221133,2015,0.446,0.7929999999999999,5,-3.912,0.0556,0.0434,4.14e-05,0.159,0.313,127.79899999999999,spotify:track:3xQjivjUZ4KnUslduTEYKC
7962,7962,Avicii,Broken Arrows,232760,2015,0.63,0.6659999999999999,7,-7.186,0.045,0.0481,0.000567,0.10400000000000001,0.28800000000000003,115.973,spotify:track:260jSxvzkFt71ksvkcy2ke
7963,7963,ZHU,Faded,223480,2015,0.867,0.47700000000000004,9,-7.183,0.049,0.00843,0.175,0.113,0.614,124.979,spotify:track:2GQEM9JuHu30sGFvRYeCxz
7964,7964,Kaskade,Never Sleep Alone,224133,2015,0.621,0.831,6,-3.793,0.038,0.185,0.000925,0.102,0.527,125.946,spotify:track:5xvagygk66wKzm6ecuUp14
7965,7965,Yellow Claw ,Till It Hurts,188680,2015,0.5479999999999999,0.8859999999999999,8,-4.016,0.0309,0.000624,0.00027400000000000005,0.193,0.294,145.055,spotify:track:6hJSH3jS9jG6khVclppBJw
7966,7966,Madeon ,Youre On,192720,2015,0.49,0.914,10,-3.202,0.16699999999999998,0.0227,0.0,0.7929999999999999,0.24100000000000002,100.1,spotify:track:4PTPZeJlK1rYlYr6bf11hk
7967,7967,Cash Cash ,Devil,210307,2015,0.613,0.765,9,-2.9739999999999998,0.0568,0.055,0.0,0.205,0.335,144.893,spotify:track:3f9DeMtU3Sifmf5dqs2Ava
7968,7968,Mr. Probz,Nothing Really Matters,222042,2015,0.40399999999999997,0.225,4,-8.829,0.0363,0.888,0.0,0.111,0.275,135.075,spotify:track:7fWSIddv6LJG8ZXJFNVQyi
7969,7969,Giorgio Moroder ,Deja Vu,200027,2015,0.5710000000000001,0.78,7,-4.227,0.0462,0.00576,0.000601,0.501,0.35600000000000004,127.931,spotify:track:72ojun8ufF5Y0YzssmvVHL
7970,7970,Gorgon City ,Go All Night,200361,2015,0.73,0.634,2,-8.1,0.0389,0.00524,0.000118,0.18,0.52,121.025,spotify:track:2Yhw5UiH13rDTGCeWfzK3n
7971,7971,Alesso ,Sweet Escape,232533,2015,0.5720000000000001,0.8390000000000001,2,-3.865,0.0397,0.0721,1.74e-06,0.19699999999999998,0.516,126.029,spotify:track:6vPJvkEuWZPcv58NnQ3dBR
7972,7972,Lil Jon ,Bend Ova,226107,2015,0.855,0.968,1,-3.278,0.157,0.0143,0.0025,0.0988,0.7979999999999999,103.005,spotify:track:35x6JdLCr4VWWR5ShNoAWo
7973,7973,AlunaGeorge,You Know You Like It,304333,2015,0.815,0.84,5,-4.331,0.107,0.183,0.0843,0.0866,0.5870000000000001,122.988,spotify:track:0OpcI3rARLsNWgVbPdwHD9
7974,7974,Zedd ,Addicted To A Memory,303160,2015,0.66,0.762,1,-4.939,0.0442,0.000983,0.0242,0.145,0.0659,128.00799999999998,spotify:track:0xTGfdrWzJLKRD4U6hxSsg
7975,7975,Martin Garrix ,Virus ,199427,2015,0.5,0.861,5,-4.834,0.0386,0.0010400000000000001,0.479,0.7909999999999999,0.0725,128.004,spotify:track:6GLzN6o2fkOupy8e1vGzwp
7976,7976,Cazzette ,Together,188170,2015,0.675,0.8109999999999999,5,-5.755,0.0595,0.0481,6.28e-05,0.166,0.21100000000000002,124.959,spotify:track:1toZpxfcMXfDNllcsHHnBg
7977,7977,Tritonal ,Untouchable,228837,2015,0.542,0.795,7,-3.1310000000000002,0.0379,0.0664,2.89e-06,0.313,0.251,128.959,spotify:track:05dL7chWJaVjMJnGO1YCKk
7978,7978,DJ Snake ,Middle,220573,2015,0.583,0.695,9,-5.336,0.0423,0.0141,0.0,0.0527,0.22399999999999998,104.87899999999999,spotify:track:0g5EKLgdKvNlln7TNqBByK
7979,7979,Mystery Skulls,Ghost,259080,2015,0.667,0.611,6,-4.798,0.0335,0.0328,0.0353,0.0963,0.26899999999999996,119.97,spotify:track:63TVmH2fC4DpbnH5o3p8qi
7980,7980,Audien ,Insomnia,214230,2015,0.622,0.838,3,-1.5819999999999999,0.0909,0.142,0.0,0.12300000000000001,0.534,127.985,spotify:track:2f4aFQQtbJ5EciN4pCC63S
7981,7981,The Chainsmokers ,Dont Let Me Down,208373,2016,0.532,0.8690000000000001,11,-5.093999999999999,0.172,0.157,0.0050799999999999994,0.136,0.42200000000000004,159.803,spotify:track:1i1fxkWeaMmKEB4T7zqbzK
7982,7982,The Chainsmokers ,Closer,244960,2016,0.748,0.524,8,-5.599,0.0338,0.414,0.0,0.111,0.6609999999999999,95.01,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw
7983,7983,Calvin Harris ,This Is What You Came For,222160,2016,0.63,0.9279999999999999,9,-2.787,0.0331,0.19899999999999998,0.124,0.14800000000000002,0.465,123.963,spotify:track:0azC730Exh71aQlOt9Zj3y
7984,7984,Major Lazer ,Cold Water,185360,2016,0.608,0.7979999999999999,6,-5.092,0.0432,0.0736,0.0,0.156,0.501,92.943,spotify:track:7zsXy7vlHdItvUSH8EwQss
7985,7985,The Chainsmokers ,Roses,226739,2016,0.713,0.802,4,-7.055,0.0561,0.0435,0.0037700000000000003,0.309,0.34299999999999997,100.001,spotify:track:3vv9phIu6Y1vX3jcqaGz5Z
7986,7986,Zara Larsson ,Never Forget You,213428,2016,0.583,0.732,11,-5.728,0.0457,0.00312,9.86e-06,0.26899999999999996,0.276,145.99200000000002,spotify:track:6hmhG1b4LEyNuashVvuIAo
7987,7987,DJ Snake ,Let Me Love You,205947,2016,0.649,0.716,8,-5.371,0.0349,0.0863,2.6300000000000002e-05,0.135,0.163,99.988,spotify:track:0lYBSQXN6rCTvUZvg9S0lU
7988,7988,Flume ,Never Be Like You,234910,2016,0.444,0.557,0,-5.476,0.0602,0.45299999999999996,0.0,0.152,0.29600000000000004,115.05799999999999,spotify:track:5WI2ltQIdwgzf1SNE76JyR
7989,7989,DJ Snake ,Middle,220573,2016,0.583,0.695,9,-5.336,0.0423,0.0141,0.0,0.0527,0.22399999999999998,104.87899999999999,spotify:track:0g5EKLgdKvNlln7TNqBByK
7990,7990,Major Lazer ,Lean On,176561,2016,0.723,0.809,7,-3.0810000000000004,0.0625,0.00346,0.00123,0.565,0.27399999999999997,98.007,spotify:track:1Lim1Py7xBgbAkAys3AGAG
7991,7991,Kungs vs Cookin On 3 Burners,This Girl,195547,2016,0.792,0.7170000000000001,0,-4.7589999999999995,0.0393,0.0927,3.59e-05,0.226,0.466,121.985,spotify:track:1A8j067qyiNwQnZT0bzUpZ
7992,7992,Robin Schulz ,Sugar,219043,2016,0.636,0.815,5,-5.098,0.0581,0.0185,0.0,0.163,0.636,123.06299999999999,spotify:track:5tf1VVWniHgryyumXyJM7w
7993,7993,Major Lazer ,Light It Up,166138,2016,0.747,0.877,9,-3.782,0.0664,0.0375,0.000833,0.233,0.752,107.991,spotify:track:500mvzh7TRZ0YdnVeHhj8b
7994,7994,Skrillex ,Where Are U Now,216339,2016,0.451,0.8759999999999999,7,-5.377999999999999,0.0362,0.0227,0.0999,0.10400000000000001,0.353,139.908,spotify:track:1CjiAOoegmUDgbhKzAqSkl
7995,7995,Martin Garrix ,In The Name Of Love,195707,2016,0.501,0.519,4,-5.88,0.0409,0.109,0.0,0.45399999999999996,0.168,133.99,spotify:track:23L5CiUhw2jV1OIMwthR3S
7996,7996,Alan Walker,Faded,212627,2016,0.589,0.6509999999999999,6,-5.0969999999999995,0.0306,0.0291,3.2e-06,0.111,0.166,90.01100000000001,spotify:track:7gHs73wELdeycvS48JfIos
7997,7997,Calvin Harris ,How Deep Is Your Love,212640,2016,0.738,0.868,11,-4.373,0.0731,0.0389,0.0017100000000000001,0.38799999999999996,0.336,122.00299999999999,spotify:track:22mek4IiqubGD9ctzxc69s
7998,7998,Jonas Blue ,Fast Car,212424,2016,0.644,0.57,9,-6.994,0.052000000000000005,0.484,0.0,0.299,0.527,113.945,spotify:track:2mCF8L0brIs88eH6Kf2h9p
7999,7999,Calvin Harris,My Way,219160,2016,0.8190000000000001,0.9129999999999999,4,-3.0589999999999997,0.0427,0.0935,3.72e-05,0.161,0.536,119.98899999999999,spotify:track:1vvNmPOiUuyCbgWmtc6yfm
8000,8000,Skrillex ,Purple Lamborghini,215510,2016,0.457,0.899,10,-2.591,0.132,0.0019,0.0,0.831,0.298,147.268,spotify:track:6JyuJFedEvPmdWQW0PkbGJ
8001,8001,Galantis,No Money,189127,2016,0.6709999999999999,0.9159999999999999,6,-4.013999999999999,0.0397,0.0282,0.00762,0.24,0.8029999999999999,126.01,spotify:track:0gb1J5UrTpzaU1s3nupgCd
8002,8002,Dawin,Dessert,210893,2016,0.865,0.732,6,-5.242000000000001,0.0436,0.069,0.0,0.0397,0.742,97.01899999999999,spotify:track:0mxoXsr14ILAYcXZBMJcOs
8003,8003,Kygo ,Stay,239465,2016,0.648,0.736,8,-7.9479999999999995,0.0385,0.0444,0.00013700000000000002,0.171,0.37799999999999995,103.027,spotify:track:7gBj0VgcuAgkXkiRRYvSmK
8004,8004,David Guetta ,Bang My Head,193333,2016,0.599,0.8690000000000001,0,-3.697,0.0789,0.0525,0.00719,0.10300000000000001,0.593,108.061,spotify:track:53Y0kdCa1CZ9gRqEuknfwy
8005,8005,Mike Perry ,The Ocean,183414,2016,0.632,0.575,5,-6.478,0.028999999999999998,0.0225,1.81e-06,0.10400000000000001,0.188,90.037,spotify:track:2CPqh63wRVscbceKcPxwvv
8006,8006,Marshmello,Alone,273803,2016,0.631,0.953,2,-3.739,0.0343,0.0241,0.0155,0.10800000000000001,0.42200000000000004,141.99,spotify:track:3MEYFivt6bilQ9q9mFWZ4g
8007,8007,Jonas Blue ,Perfect Strangers,196613,2016,0.73,0.861,1,-4.1,0.0451,0.39,0.0,0.213,0.7040000000000001,117.965,spotify:track:3P3pw6C19j31Rnzgo3JG7o
8008,8008,Disclosure ,Magnets,199246,2016,0.7040000000000001,0.628,10,-7.882000000000001,0.162,0.0626,1.49e-06,0.10300000000000001,0.654,92.005,spotify:track:7nRmfGNhHKEEu5o8yFXLXt
8009,8009,Cheat Codes ,Let Me Hold You ,162425,2016,0.6809999999999999,0.774,1,-3.167,0.0787,0.0992,0.0,0.35,0.267,102.92399999999999,spotify:track:3aLWuWKHaTV4Ok7LKvXRYn
8010,8010,Diplo ,Be Right There,237051,2016,0.695,0.797,7,-5.199,0.0548,0.00259,0.11199999999999999,0.664,0.297,124.97200000000001,spotify:track:2egKQvoHiCJyHXn8lRlsrl
8011,8011,David Guetta ,This Ones For You,207273,2016,0.36700000000000005,0.915,9,-3.4560000000000004,0.0488,0.0022,5.8099999999999996e-05,0.0905,0.365,110.169,spotify:track:46NBoIAHrmR7qcUGCIFEjR
8012,8012,Matoma ,Running Out,211200,2016,0.601,0.682,10,-5.905,0.0338,0.0856,0.0038399999999999997,0.132,0.17,94.999,spotify:track:2H8LPaY3NSjmOFMH2Rygnz
8013,8013,Zedd ,Candyman,178920,2016,0.5720000000000001,0.8640000000000001,2,-4.098,0.0477,0.0215,0.0,0.375,0.26,149.945,spotify:track:0NWQTyapmz4GuDTSN9xTB7
8014,8014,PSY ,Daddy,230635,2016,0.762,0.87,6,-3.287,0.128,0.0788,0.0,0.13699999999999998,0.753,132.049,spotify:track:4fAvxYyU2u4fAJ0dmUsKfw
8015,8015,The Chainsmokers ,Inside Out,233773,2016,0.545,0.65,7,-5.853,0.0315,0.0030800000000000003,7.98e-06,0.122,0.121,143.937,spotify:track:7sG2bWi2eDtvX9vX8yC1Gn
8016,8016,Dillon Francis ,Coming Over,178333,2016,0.631,0.6609999999999999,5,-5.5,0.0999,0.22699999999999998,1.43e-06,0.166,0.698,174.03099999999998,spotify:track:6m3ZWIXhjoV76syT1j2oE9
8017,8017,Jess Glynne,Hold My Hand,227344,2016,0.642,0.823,0,-5.7170000000000005,0.0289,0.00159,0.0,0.0776,0.431,122.977,spotify:track:1i1rNVtxbE7rdFfpHuNq2j
8018,8018,Deorro ,Bailar,160305,2016,0.75,0.8909999999999999,9,-3.7510000000000003,0.226,0.0246,6.24e-06,0.057,0.5529999999999999,128.076,spotify:track:1GL0EEkKCUT2yK52sjWkOt
8019,8019,Hermitude ,The Buzz,235187,2016,0.5760000000000001,0.602,0,-6.591,0.315,0.248,0.000609,0.14400000000000002,0.56,141.345,spotify:track:6aCxdt2bMItKgGKoznDppY
8020,8020,Era Istrefi,Bonbon,167000,2016,0.632,0.6809999999999999,0,-5.023,0.115,0.128,1.53e-05,0.11599999999999999,0.633,126.477,spotify:track:2nHYDKaWCLNGYMPF0mNLCr
8021,8021,Alesso ,I Wanna Know,240413,2016,0.655,0.818,2,-3.6260000000000003,0.033,0.0842,0.0,0.106,0.474,115.971,spotify:track:2kYqdSlrtovVMMIn6ykzba
8022,8022,Matoma ,False Alarm,224272,2016,0.643,0.732,5,-6.7620000000000005,0.0294,0.006809999999999999,4.57e-05,0.0606,0.18100000000000002,102.979,spotify:track:23xqdYb5ViDUx0BOL2mGq6
8023,8023,Clean Bandit ,Tears,225915,2016,0.605,0.77,5,-3.645,0.0446,0.0431,0.0,0.159,0.298,130.037,spotify:track:7py16W5fWYLFFS6BElKAjn
8024,8024,David Guetta ,Hey Mama,192560,2016,0.596,0.73,9,-4.091,0.151,0.24,0.0,0.325,0.525,85.979,spotify:track:5b2bu6yyATC1zMXDGScJ2d
8025,8025,Charly Black,Gyal You A Party Animal,224320,2016,0.7290000000000001,0.894,0,-4.053999999999999,0.0798,0.0612,0.0,0.36,0.757,101.053,spotify:track:0Rj2yNpEvXOl8yn9UOuIRs
8026,8026,Alan Walker,Sing Me To Sleep,187800,2016,0.474,0.622,4,-6.381,0.061,0.0129,3.82e-06,0.327,0.158,176.062,spotify:track:1tfVpMI8G6EakZU4rEja4w
8027,8027,ayokay ,Kings Of Summer,207881,2016,0.7340000000000001,0.6609999999999999,11,-6.705,0.0356,0.222,2.18e-06,0.201,0.253,134.93,spotify:track:4Tid4MwqgR1CfKCun3tFon
8028,8028,Kygo ,Carry Me,233133,2016,0.621,0.551,7,-7.89,0.0474,0.486,0.0,0.115,0.222,105.052,spotify:track:3FZEv9JddkjHNFiMVxJYpS
8029,8029,Disclosure ,Omen,196817,2016,0.6709999999999999,0.7859999999999999,8,-4.857,0.14,0.115,0.0,0.363,0.621,106.057,spotify:track:78EQ5LZGgviMU9k0zrqv1r
8030,8030,Kygo ,Raging,224487,2016,0.55,0.6890000000000001,3,-7.76,0.094,0.0498,0.0,0.207,0.408,99.904,spotify:track:6DsFZITJMPnh8z5XewfVmL
8031,8031,DJ Snake ,Talk,237960,2016,0.5720000000000001,0.802,7,-4.408,0.0807,0.0093,0.0,0.124,0.255,118.08200000000001,spotify:track:5Mf84BbHYdrewDABZOH5H6
8032,8032,The Chainsmokers ,Until You Were Gone,215625,2016,0.5770000000000001,0.698,1,-4.773,0.0451,0.0541,0.0,0.131,0.324,128.061,spotify:track:12MqM3S0fTvR6X4Jt1Xvn6
8033,8033,Cash Cash ,How To Love,168200,2016,0.5479999999999999,0.895,9,-1.9880000000000002,0.102,0.11,0.0,0.0816,0.682,150.122,spotify:track:22S5BO6h7JIOjg2Uw88l8e
8034,8034,Afrojack ,Gone,194595,2016,0.687,0.774,5,-3.8510000000000004,0.0448,0.193,1.28e-06,0.102,0.763,148.05,spotify:track:412CkPtLh68KLPg0pLrC53
8035,8035,DJ Snake ,You Know You Like It,247267,2016,0.40700000000000003,0.725,5,-5.346,0.188,0.0141,2.46e-06,0.306,0.247,196.093,spotify:track:57kR5SniQIbsbVoIjjOUDa
8036,8036,AlunaGeorge ,Im In Control,209427,2016,0.725,0.8440000000000001,11,-3.707,0.0347,0.363,0.0007160000000000001,0.125,0.711,104.001,spotify:track:6SLTPbDxDYR0uSMTT7gSb7
8037,8037,DJ Snake ,The Half,217373,2016,0.705,0.695,11,-3.359,0.113,0.0112,0.0,0.691,0.44,169.987,spotify:track:69bDRy5MeWQl1lNeEJQIBE
8038,8038,Rain Man ,Bring Back The Summer,220421,2016,0.693,0.85,11,-3.4360000000000004,0.0405,0.0215,0.00266,0.192,0.237,98.09,spotify:track:0YqKmEpcCHli1AFNCrNte2
8039,8039,Snakehips ,Cruel,228253,2016,0.603,0.879,5,-4.098,0.124,0.0184,0.0,0.156,0.318,110.125,spotify:track:0B2RttXEiyXsMeQ7mMP3EI
8040,8040,Kygo ,Here For You,244510,2016,0.68,0.772,10,-5.995,0.0416,0.535,0.0153,0.147,0.376,105.005,spotify:track:7vqUr6K2Js9Paq4kdNSOm6
8041,8041,Cash Cash ,Millionaire,189338,2016,0.602,0.807,5,-4.577,0.0545,0.0186,0.0,0.14800000000000002,0.424,96.044,spotify:track:6d9BKcgcQtHcr9bOaH4pwY
8042,8042,Steve Aoki ,Back 2 U,275977,2016,0.635,0.875,10,-6.221,0.0512,0.021,7.94e-06,0.139,0.545,126.03399999999999,spotify:track:5deDWZeDHWfYk9xaq9ynh4
8043,8043,Dimitri Vegas ,Higher Place,174010,2016,0.713,0.622,7,-6.251,0.0762,0.242,3.9200000000000004e-05,0.151,0.536,124.94,spotify:track:0q4kvHCOj8PitJGuUMu20p
8044,8044,Gryffin And Bipolar Sunshine,Whole Heart,217213,2016,0.589,0.634,9,-8.352,0.0445,0.0453,1.89e-05,0.114,0.32899999999999996,82.0,spotify:track:6hQtMWmGnaFXFVlK0a5SbM
8045,8045,Duke Dumont,Ocean Drive,206320,2016,0.6859999999999999,0.718,8,-5.053999999999999,0.0431,0.006370000000000001,0.0007030000000000001,0.11900000000000001,0.557,115.02600000000001,spotify:track:0b6wdul3A5sQNpIOv03OxP
8046,8046,Shoffy ,Takes My Body Higher,251520,2016,0.71,0.731,4,-5.261,0.0384,0.242,0.0,0.146,0.126,125.036,spotify:track:5QqxR3xORg3aSEKG2y9rhm
8047,8047,Porter Robinson ,Shelter,218965,2016,0.276,0.7959999999999999,0,-4.499,0.0579,0.00293,0.0,0.184,0.26,199.52599999999998,spotify:track:2CgOd0Lj5MuvOqzqdaAXtS
8048,8048,Big Gigantic ,All Of Me,228169,2016,0.628,0.877,10,-3.016,0.040999999999999995,0.0018899999999999998,0.0,0.228,0.19899999999999998,142.034,spotify:track:2M71Inc9camxaIGtmQ6I87
8049,8049,Audien ,Something Better,212619,2016,0.5489999999999999,0.835,2,-2.6319999999999997,0.0656,0.0692,0.0,0.212,0.423,126.081,spotify:track:33lXq3csEWwYNn6x0sM3Et
8050,8050,Gryffin ,Heading Home,271147,2016,0.5820000000000001,0.914,11,-4.0969999999999995,0.0573,0.0119,0.000408,0.201,0.268,118.07600000000001,spotify:track:4iZ3YEN89TU8Uwan4NwkB8
8051,8051,"Alex Newell, Jess Glynne ",Kill The Lights,224762,2016,0.647,0.879,7,-0.93,0.0831,0.0837,1.98e-06,0.5379999999999999,0.42700000000000005,126.042,spotify:track:4iCKHGl4ij4YMwFrUZLGEQ
8052,8052,Mako,Smoke Filled Room,195503,2016,0.574,0.731,11,-4.582,0.0664,0.024,0.0,0.0779,0.402,127.925,spotify:track:4f13AaRyukUTWleyKXaRDh
8053,8053,Skrillex ,Mind,302520,2016,0.40399999999999997,0.753,8,-2.986,0.0656,0.0649,0.0,0.281,0.207,150.14700000000002,spotify:track:3AGawd3ZkLbYQlxe4nZIEK
8054,8054,Empire Of The Sun,High And Low,224840,2016,0.512,0.768,1,-4.673,0.045,0.0213,3.2e-06,0.0918,0.322,126.90700000000001,spotify:track:2Q7PDjPz7h559wBF97lO07
8055,8055,99 Souls ,The Girl Is Mine,216613,2016,0.6829999999999999,0.943,9,-3.6,0.0397,0.004220000000000001,0.0978,0.0355,0.7070000000000001,118.99,spotify:track:1zbTIdIbLYlXjtOqlHALh4
8056,8056,Avicii,Broken Arrows,232760,2016,0.63,0.6659999999999999,7,-7.186,0.045,0.0481,0.000567,0.10400000000000001,0.28800000000000003,115.973,spotify:track:260jSxvzkFt71ksvkcy2ke
8057,8057,The Chainsmokers,New York City,230667,2016,0.564,0.639,4,-6.827999999999999,0.038,0.0127,0.0,0.133,0.0624,126.06200000000001,spotify:track:4v1CvZazmdpxQLEt3sCeKH
8058,8058,Fais ,Hey,215625,2016,0.733,0.565,6,-6.619,0.0372,0.183,0.0001,0.11199999999999999,0.419,127.975,spotify:track:6KZmDucZFfvxGJkrHInbix
8059,8059,Benny Benassi ,Paradise,233169,2016,0.5920000000000001,0.865,11,-5.426,0.0494,0.00923,0.0,0.12,0.511,127.87700000000001,spotify:track:2sRrDdpI3A43nRhstSFvrx
8060,8060,Petit Biscuit,Sunset Lover,237793,2016,0.7829999999999999,0.467,6,-9.474,0.0503,0.7290000000000001,0.809,0.109,0.23600000000000002,90.838,spotify:track:0hNduWmlWmEmuwEFcYvRu1
8061,8061,Caravan Palace,Lone Digger,229805,2016,0.769,0.924,5,-5.263,0.051,0.596,0.0156,0.114,0.88,123.98899999999999,spotify:track:0thLhIqWsqqycEqFONOyhu
8062,8062,Madden ,Golden Light,207291,2016,0.706,0.897,8,-2.539,0.0349,0.012,1.01e-06,0.34299999999999997,0.626,125.00200000000001,spotify:track:3T8j0WDSw7G98rNLAe2M2X
8063,8063,Audien ,Crazy Love,174545,2016,0.691,0.883,11,-1.3259999999999998,0.0488,0.318,2.45e-05,0.0742,0.606,109.98200000000001,spotify:track:1gwwNLcYQRnzvkBhwDjUX3
8064,8064,Jess Glynne,Dont Be So Hard On Yourself,211460,2016,0.5710000000000001,0.815,6,-3.267,0.0321,0.0608,0.0,0.163,0.664,120.008,spotify:track:6jF1nHIMESqft9p33tQYPn
8065,8065,Tiesto + Oliver Heldens ,The Right Song,284298,2016,0.8590000000000001,0.621,6,-8.134,0.063,0.0019399999999999999,0.741,0.122,0.275,124.00200000000001,spotify:track:2Hb1AmiiGH7qNXkD84yPow
8066,8066,Sigala,Easy Love,229813,2016,0.68,0.9420000000000001,9,-4.21,0.0628,0.175,0.0013,0.11699999999999999,0.65,123.99,spotify:track:5s7xgzXtmY4gMjeSlgisjy
8067,8067,Tritonal ,Blackout,211690,2016,0.529,0.7390000000000001,7,-2.62,0.0301,0.233,0.0008150000000000001,0.11199999999999999,0.183,141.889,spotify:track:2qJLp4SATqV1OP5IDN7SMl
8068,8068,The Chainsmokers ,Setting Fires,247427,2016,0.627,0.7170000000000001,8,-5.751,0.0376,0.017,0.0,0.261,0.561,105.05,spotify:track:2PC9Tl8SWVO2yhDDtJcrAi
8069,8069,Grimes,Flesh Without Blood,264524,2016,0.48100000000000004,0.965,8,-2.9930000000000003,0.0875,0.000904,0.000727,0.47600000000000003,0.66,155.938,spotify:track:4ZcGbQ5dOKX6rJk4yvza9R
8070,8070,3LAU ,Is It Love,228960,2016,0.643,0.742,9,-7.2,0.0412,0.0671,0.00379,0.161,0.294,125.001,spotify:track:2ig0x2zNvcOugS1Z0YCnHb
8071,8071,Louis The Child ,Its Strange,245581,2016,0.8370000000000001,0.49200000000000005,0,-7.792000000000001,0.354,0.371,0.0401,0.102,0.41700000000000004,85.95100000000001,spotify:track:0NxHMGOA8vwPD0x8MmXnp7
8072,8072,Mura Masa ,Love$ick,192160,2016,0.625,0.763,8,-4.997,0.129,0.147,0.0106,0.214,0.721,88.75299999999999,spotify:track:3sTN90bIP2cJ1783ctHykO
8073,8073,Galantis ,Love On Me,205920,2016,0.562,0.9059999999999999,4,-2.085,0.0758,0.105,0.0,0.145,0.674,124.146,spotify:track:2MHCiOohBZEQuLgDTPvSzF
8074,8074,DVBBS ,La La Land,205671,2016,0.667,0.799,0,-5.3660000000000005,0.0728,0.061,1.27e-05,0.106,0.475,139.988,spotify:track:6YIWXrjPyaxjO96yz5ccg3
8075,8075,The Chainsmokers ,Something Just Like This,247160,2017,0.617,0.635,11,-6.769,0.0317,0.0498,1.4400000000000001e-05,0.16399999999999998,0.446,103.01899999999999,spotify:track:6RUKPb4LETWmmr3iAEQktW
8076,8076,The Chainsmokers ,Closer,244960,2017,0.748,0.524,8,-5.599,0.0338,0.414,0.0,0.111,0.6609999999999999,95.01,spotify:track:7BKLCZ1jbUBVqRi2FVlTVw
8077,8077,Zedd ,Stay,210091,2017,0.69,0.622,5,-5.025,0.0622,0.253,0.0,0.11599999999999999,0.544,102.04,spotify:track:6uBhi9gBXWjanegOb2Phh0
